entry_date,exit_date,type,entry_price,exit_price,pnl,return_pct,exit_reason,bars_held
2025-09-29 02:45:00,2025-09-29 03:30:00,LONG,24577.15,24602.572148553274,997.4942312892582,1.0000000000000002,TARGET,3
2025-09-29 03:30:00,2025-09-29 04:00:00,LONG,24607.65,24583.626508610956,-1007.4691736021505,-0.9999999999999999,STOP,1
2025-09-29 04:00:00,2025-09-29 05:45:00,LONG,24590.65,24613.718724718106,997.3944818661291,1.0,TARGET,7
2025-09-29 05:45:00,2025-09-29 07:15:00,LONG,24618.15,24636.44792263041,1007.3684266847904,1.0,TARGET,6
2025-09-29 07:15:00,2025-09-29 09:00:00,LONG,24638.65,24623.880744778464,-1017.4421109516383,-1.0,STOP,5
2025-09-29 09:00:00,2025-09-29 09:15:00,LONG,24632.15,24644.784925885266,1007.2676898421217,1.0,TARGET,1
2025-09-29 09:15:00,2025-09-29 09:30:00,LONG,24638.9,24651.650288322035,1017.340366740543,1.0,TARGET,1
2025-09-29 09:30:00,2025-09-29 10:00:00,LONG,24656.4,24643.292589415258,-1027.5137704079484,-1.0,STOP,2
2025-09-29 10:00:00,2025-09-29 10:15:00,LONG,24643.65,24657.603583616437,1017.2386327038688,1.0,TARGET,1
2025-09-29 10:15:00,2025-09-29 11:00:00,LONG,24658.65,24673.142613358123,1027.4110190309075,1.0,TARGET,3
2025-09-29 11:00:00,2025-09-29 11:45:00,LONG,24678.65,24693.841607706923,1037.6851292212166,1.0,TARGET,3
2025-09-29 11:45:00,2025-09-29 12:45:00,LONG,24699.15,24684.532484645737,-1048.0619805134288,-1.0,STOP,2
2025-09-29 12:45:00,2025-09-29 13:15:00,LONG,24676.9,24691.60852264768,1037.5813607082944,1.0,TARGET,2
2025-09-29 13:15:00,2025-09-29 14:00:00,LONG,24703.65,24688.456171798687,-1047.9571743153774,-1.0,STOP,3
2025-09-29 14:00:00,2025-09-29 14:15:00,LONG,24666.4,24682.387004576638,1037.4776025722235,1.0,TARGET,1
2025-09-29 14:15:00,2025-09-29 14:45:00,LONG,24664.9,24681.245075678304,1047.8523785979457,1.0,TARGET,2
2025-09-29 14:45:00,2025-09-29 15:45:00,LONG,24681.9,24698.444988722622,1058.3309023839254,1.0,TARGET,3
2025-09-29 15:45:00,2025-09-29 16:15:00,LONG,24704.9,24688.694495186726,-1068.9142114077645,-1.0,STOP,2
2025-09-29 17:00:00,2025-09-29 17:15:00,LONG,24761.65,24736.09428270469,-1058.2250692936868,-1.0,STOP,1
2025-09-29 17:15:00,2025-09-29 18:30:00,LONG,24762.65,24658.781341697006,-1047.64281860075,-1.0,STOP,5
2025-09-29 21:45:00,2025-09-29 22:15:00,LONG,24647.9,24605.277743703507,-1037.1663904147424,-1.0,STOP,2
2025-09-29 23:30:00,2025-09-30 10:30:00,LONG,24626.4,24584.62299009801,-1026.794726510595,-1.0,STOP,18
2025-09-30 15:30:00,2025-09-30 16:30:00,LONG,24647.5,24584.872059775345,-1016.5267792454891,-1.0000000000000002,STOP,4
2025-09-30 22:45:00,2025-09-30 23:00:00,LONG,24706.8,24667.473136704746,-1006.3615114530342,-1.0,STOP,1
2025-10-01 01:15:00,2025-10-01 09:30:00,LONG,24680.8,24549.590898628114,-996.2978963385038,-1.0,STOP,33
2025-10-01 14:00:00,2025-10-01 14:15:00,LONG,24576.8,24585.77508780289,986.3349173751187,1.0,TARGET,1
2025-10-01 14:15:00,2025-10-01 15:00:00,LONG,24589.05,24610.24561724554,996.19826654887,1.0000000000000002,TARGET,2
2025-10-01 16:00:00,2025-10-01 16:30:00,LONG,24596.05,24567.789247890338,-1006.1602492143586,-1.0,STOP,1
2025-10-01 16:30:00,2025-10-01 17:00:00,LONG,24637.55,24567.512731599323,-996.0986467222151,-1.0,STOP,1
2025-10-01 17:00:00,2025-10-01 17:30:00,LONG,24640.05,24713.018129386295,986.137660254993,1.0,TARGET,2
2025-10-01 17:30:00,2025-10-01 21:30:00,LONG,24699.3,24831.59796615451,995.9990368575428,1.0,TARGET,15
2025-10-01 21:30:00,2025-10-01 23:00:00,LONG,24834.8,24805.66781626732,-1005.9590272261182,-1.0,STOP,6
2025-10-01 23:00:00,2025-10-02 01:15:00,LONG,24805.05,24831.58608862891,995.899436953857,1.0,TARGET,4
2025-10-02 01:15:00,2025-10-02 03:15:00,LONG,24829.2,24851.06391134515,1005.8584313233957,1.0,TARGET,8
2025-10-02 03:15:00,2025-10-02 03:45:00,LONG,24856.95,24875.14669625854,1015.9170156366298,1.0000000000000002,TARGET,2
2025-10-02 03:45:00,2025-10-02 10:15:00,LONG,24873.2,24890.701232998435,1026.076185792996,1.0,TARGET,19
2025-10-02 10:15:00,2025-10-02 11:00:00,LONG,24885.45,24914.933221141266,1036.3369476509258,1.0,TARGET,3
2025-10-02 11:00:00,2025-10-02 14:30:00,LONG,24904.45,24953.01746969656,1046.700317127435,0.9999999999999999,TARGET,14
2025-10-02 14:30:00,2025-10-02 15:00:00,LONG,24950.2,24965.58834392951,1057.1673202987095,0.9999999999999999,TARGET,2
2025-10-02 15:00:00,2025-10-02 16:15:00,LONG,24969.7,24985.19556185759,1067.7389935016968,1.0,TARGET,4
2025-10-02 16:15:00,2025-10-02 17:30:00,LONG,24978.45,24963.212273441146,-1078.4163834367137,-1.0,STOP,1
2025-10-02 18:45:00,2025-10-03 05:30:00,LONG,24890.2,24974.444890838608,1067.6322196023466,1.0,TARGET,24
2025-10-03 05:30:00,2025-10-03 07:00:00,LONG,24973.55,24988.22259904799,1078.3085417983702,1.0,TARGET,6
2025-10-03 07:00:00,2025-10-03 08:15:00,LONG,24983.3,24995.74236984699,1089.0916272163538,1.0,TARGET,4
2025-10-03 08:15:00,2025-10-03 09:00:00,LONG,24999.05,24987.934089725266,-1099.9825434885174,-1.0,STOP,2
2025-10-03 09:00:00,2025-10-03 09:30:00,LONG,24986.55,24998.916401192997,1088.9827180536322,0.9999999999999999,TARGET,2
2025-10-03 09:30:00,2025-10-03 13:00:00,LONG,24993.55,25005.613376538862,1099.8725452341687,1.0,TARGET,14
2025-10-03 13:00:00,2025-10-03 13:30:00,LONG,24999.05,24987.698245634812,-1110.8712706865103,-1.0,STOP,2
2025-10-03 13:30:00,2025-10-03 14:00:00,LONG,24980.8,24968.62170159328,-1099.7625579796454,-1.0,STOP,2
2025-10-06 06:00:00,2025-10-06 10:30:00,LONG,24914.45,24871.136877668294,-1088.764932399849,-1.0,STOP,16
2025-10-06 12:00:00,2025-10-06 12:30:00,LONG,24931.2,24947.084450032067,1077.8772830758505,1.0,TARGET,2
2025-10-06 12:30:00,2025-10-06 13:45:00,LONG,24952.7,24968.843990078673,1088.656055906609,1.0,TARGET,5
2025-10-06 13:45:00,2025-10-06 14:15:00,LONG,24990.2,24973.378787097117,-1099.542616465675,-1.0,STOP,1
2025-10-06 14:15:00,2025-10-06 14:45:00,LONG,24971.95,24990.12364786014,1088.5471903010182,0.9999999999999999,TARGET,2
2025-10-06 14:45:00,2025-10-06 15:00:00,LONG,25003.95,25022.77829841002,1099.4326622040285,1.0,TARGET,1
2025-10-06 15:00:00,2025-10-06 16:00:00,LONG,25045.7,25023.930865762126,-1110.4269888260687,-1.0,STOP,2
2025-10-06 16:00:00,2025-10-06 16:30:00,LONG,25016.2,24995.04628818805,-1099.322718937808,-1.0000000000000002,STOP,2
2025-10-06 18:45:00,2025-10-06 21:15:00,LONG,25026.7,25057.33172125579,1088.32949174843,1.0,TARGET,10
2025-10-06 21:15:00,2025-10-06 22:30:00,LONG,25053.7,25027.701750105745,-1099.212786665914,-1.0,STOP,5
2025-10-06 22:30:00,2025-10-06 22:45:00,LONG,25029.7,25006.015103271726,-1088.220658799255,-1.0,STOP,1
2025-10-07 04:45:00,2025-10-07 07:00:00,LONG,24970.7,24996.314482719008,1077.3384522112624,0.9999999999999999,TARGET,9
2025-10-07 12:00:00,2025-10-07 15:45:00,LONG,25008.95,25072.826620089323,1088.1118367333752,1.0,TARGET,12
2025-10-07 15:45:00,2025-10-07 16:00:00,LONG,25076.45,25093.648394945605,1098.9929551007087,1.0,TARGET,1
2025-10-07 16:00:00,2025-10-07 16:30:00,LONG,25065.2,25046.855061836224,-1109.982884651716,-1.0,STOP,2
2025-10-07 16:30:00,2025-10-07 17:00:00,LONG,25068.2,25048.184466583276,-1098.8830558051986,-1.0,STOP,2
2025-10-07 17:00:00,2025-10-07 17:15:00,LONG,25061.45,25038.76747373762,-1087.8942252471468,-1.0,STOP,1
2025-10-08 05:15:00,2025-10-08 16:45:00,LONG,24914.55,24978.001279320382,1077.0152829946753,1.0,TARGET,34
2025-10-08 16:45:00,2025-10-08 17:00:00,LONG,24997.55,25024.028599437,1087.785435824622,1.0,TARGET,1
2025-10-08 17:00:00,2025-10-08 17:45:00,LONG,25035.05,25006.319871951357,-1098.6632901828682,-1.0,STOP,3
2025-10-08 18:00:00,2025-10-08 18:15:00,LONG,25037.3,25066.82943271546,1087.6766572810395,1.0,TARGET,1
2025-10-08 18:15:00,2025-10-08 19:00:00,LONG,25062.05,25092.648758950072,1098.55342385385,1.0,TARGET,3
2025-10-08 19:00:00,2025-10-08 19:45:00,LONG,25091.05,25062.43102280856,-1109.5389580923886,-1.0,STOP,3
2025-10-08 19:45:00,2025-10-08 20:45:00,LONG,25076.3,25102.84369274402,1098.4435685114645,1.0,TARGET,4
2025-10-08 20:45:00,2025-10-08 22:15:00,LONG,25098.55,25122.61237397079,1109.4280041965792,1.0,TARGET,3
2025-10-08 22:15:00,2025-10-08 22:45:00,LONG,25137.3,25160.34355899136,1120.522284238545,1.0,TARGET,2
2025-10-08 22:45:00,2025-10-08 23:15:00,LONG,25155.05,25178.726589130307,1131.7275070809303,1.0,TARGET,2
2025-10-08 23:15:00,2025-10-09 02:15:00,LONG,25185.3,25209.12955899501,1143.0447821517396,1.0,TARGET,7
2025-10-09 02:15:00,2025-10-09 03:00:00,LONG,25216.8,25198.094167964875,-1154.475229973257,-0.9999999999999999,STOP,3
2025-10-09 03:00:00,2025-10-09 04:00:00,LONG,25195.55,25178.196606056423,-1142.9304776735246,-1.0,STOP,4
2025-10-09 04:00:00,2025-10-09 05:45:00,LONG,25162.3,25145.26560588238,-1131.5011728967893,-1.0,STOP,7
2025-10-09 05:45:00,2025-10-09 06:15:00,LONG,25138.3,25154.82970947749,1120.1861611678214,1.0,TARGET,2
2025-10-09 06:15:00,2025-10-09 08:15:00,LONG,25151.05,25167.849851539264,1131.3880227794996,1.0,TARGET,3
2025-10-09 08:15:00,2025-10-09 11:30:00,LONG,25185.3,25134.832590319744,-1142.7019030072947,-1.0000000000000002,STOP,11
2025-10-09 22:30:00,2025-10-10 13:45:00,LONG,25103.05,25130.8,270.8987112318041,0.23946320657222217,TIME,40
2025-10-13 01:00:00,2025-10-13 03:30:00,SHORT,24526.95,24652.272068911607,-1133.9838710895397,-1.0,STOP,10
2025-10-13 04:00:00,2025-10-13 10:15:00,LONG,24665.95,24741.3006130651,1122.6440323786442,1.0,TARGET,23
2025-10-13 10:15:00,2025-10-13 10:45:00,LONG,24774.45,24736.0737216707,-1133.8704727024306,-1.0,STOP,2
2025-10-13 16:00:00,2025-10-13 16:30:00,SHORT,24688.95,24651.448207630805,1122.5317679754062,1.0,TARGET,2
2025-10-13 16:30:00,2025-10-13 16:45:00,SHORT,24654.2,24726.733688318338,-1133.7570856551604,-1.0,STOP,1
2025-10-13 16:45:00,2025-10-13 17:15:00,SHORT,24729.45,24668.661575132974,1122.4195147986088,1.0,TARGET,2
2025-10-13 17:15:00,2025-10-13 17:45:00,SHORT,24666.2,24605.224776517716,1133.6437099465948,1.0,TARGET,1
2025-10-13 18:00:00,2025-10-13 18:30:00,SHORT,24670.45,24727.532239792487,-1144.9801470460607,-1.0,STOP,2
2025-10-13 18:30:00,2025-10-13 18:45:00,SHORT,24696.7,24727.425630229234,-1133.5303455756,-0.9999999999999999,STOP,1
2025-10-13 19:45:00,2025-10-14 08:30:00,LONG,24789.7,24562.21995353089,-1122.1950421198442,-1.0,STOP,40
2025-10-14 17:15:00,2025-10-14 19:45:00,LONG,24566.3,24789.7059813478,1110.9730916986457,1.0,TARGET,9
2025-10-14 19:45:00,2025-10-14 22:30:00,LONG,24736.8,24669.210350076508,-1122.0828226156323,-1.0,STOP,11
2025-10-15 05:00:00,2025-10-15 10:15:00,LONG,24671.05,24756.36134394736,1110.861994389476,1.0,TARGET,16
2025-10-15 10:45:00,2025-10-15 11:00:00,LONG,24747.8,24774.84603755743,1121.9706143333706,1.0,TARGET,1
2025-10-15 11:00:00,2025-10-15 12:00:00,LONG,24767.3,24794.48560630333,1133.1903204767043,1.0,TARGET,2
2025-10-15 12:00:00,2025-10-15 12:15:00,LONG,24835.55,24807.036903851797,-1144.5222236814714,-1.0,STOP,1
2025-10-15 12:15:00,2025-10-15 15:00:00,LONG,24795.3,24825.062160709043,1133.0770014446566,1.0,TARGET,10
2025-10-15 15:00:00,2025-10-15 16:45:00,LONG,24855.05,24828.054703137346,-1144.4077714591033,-1.0,STOP,4
2025-10-15 16:45:00,2025-10-15 20:00:00,LONG,24859.8,24723.1595402538,-1132.9636937445123,-1.0,STOP,12
2025-10-16 08:45:00,2025-10-16 10:00:00,LONG,24800.85,24879.479050506925,1121.634056807067,1.0,TARGET,5
2025-10-16 10:00:00,2025-10-16 10:30:00,LONG,24864.45,24836.72532102067,-1132.8503973751378,-1.0,STOP,2
2025-10-16 10:30:00,2025-10-16 17:15:00,LONG,24846.35,24950.4860639662,1121.5218934013865,1.0,TARGET,23
2025-10-16 17:15:00,2025-10-16 17:30:00,LONG,24929.6,24971.29839520723,1132.7371123354003,1.0,TARGET,1
2025-10-16 17:30:00,2025-10-16 17:45:00,LONG,25017.85,24972.165775878995,-1144.0644834587542,-1.0,STOP,1
2025-10-16 18:00:00,2025-10-16 18:15:00,LONG,24972.85,24923.951357773214,-1132.6238386241666,-1.0,STOP,1
2025-10-16 21:45:00,2025-10-17 10:00:00,SHORT,24647.3,24367.89473360378,1121.297600237925,1.0,TARGET,39
2025-10-17 13:45:00,2025-10-17 15:15:00,LONG,24429.95,24597.781140676685,1132.5105762403043,1.0,TARGET,4
2025-10-17 15:15:00,2025-10-17 16:30:00,LONG,24624.95,24557.432739335003,-1143.8356820027075,-1.0,STOP,2
2025-10-17 16:45:00,2025-10-17 17:15:00,LONG,24675.2,24793.602122406104,1132.3973251826803,1.0,TARGET,2
2025-10-17 17:15:00,2025-10-17 18:30:00,LONG,24761.95,24556.46730261923,-1143.7212984345072,-1.0,STOP,3
2025-10-17 19:00:00,2025-10-20 06:45:00,LONG,24771.2,24956.8,976.3699095222489,0.8623011857788971,TIME,40
2025-10-20 06:45:00,2025-10-20 16:30:00,LONG,24956.8,25026.24927101771,1142.0477845453847,1.0,TARGET,29
2025-10-20 16:30:00,2025-10-20 16:45:00,LONG,25050.3,25080.63114341497,1153.4682623908386,1.0,TARGET,1
2025-10-20 16:45:00,2025-10-20 17:15:00,LONG,25082.55,25114.714633171043,1165.002945014747,1.0,TARGET,2
2025-10-20 17:15:00,2025-10-20 18:00:00,LONG,25141.8,25176.959811254623,1176.6529744648944,1.0,TARGET,2
2025-10-20 18:00:00,2025-10-20 18:45:00,LONG,25153.05,25187.435515789508,1188.4195042095432,0.9999999999999999,TARGET,3
2025-10-20 18:45:00,2025-10-20 20:30:00,LONG,25176.8,25211.022113042836,1200.3036992516386,0.9999999999999999,TARGET,5
2025-10-20 20:30:00,2025-10-20 21:45:00,LONG,25208.05,25178.21257643286,-1212.3067362441552,-1.0,STOP,4
2025-10-20 21:45:00,2025-10-20 22:15:00,LONG,25187.05,25159.74710098747,-1200.1836688817136,-1.0,STOP,1
2025-10-20 22:15:00,2025-10-20 23:00:00,LONG,25181.3,25154.546479933073,-1188.1818321928965,-1.0,STOP,3
2025-10-20 23:00:00,2025-10-21 02:00:00,LONG,25176.3,25203.563022444254,1176.3000138709676,1.0,TARGET,8
2025-10-21 02:00:00,2025-10-21 03:00:00,LONG,25201.8,25180.489298621724,-1188.063014009677,-1.0,STOP,3
2025-10-21 03:00:00,2025-10-21 03:30:00,LONG,25187.55,25207.52677900002,1176.1823838695805,1.0,TARGET,2
2025-10-21 03:30:00,2025-10-21 05:15:00,LONG,25205.05,25224.239161484715,1187.9442077082763,1.0,TARGET,3
2025-10-21 05:15:00,2025-10-21 05:30:00,LONG,25230.55,25214.13906789457,-1199.823649785359,-1.0,STOP,1
2025-10-21 05:30:00,2025-10-21 08:45:00,LONG,25214.3,25148.717528152247,-1187.8254132875054,-1.0,STOP,12
2025-10-21 11:00:00,2025-10-21 11:15:00,LONG,25140.95,25126.533983583733,-1175.9471591546303,-1.0,STOP,1
2025-10-21 11:15:00,2025-10-21 12:00:00,LONG,25129.95,25141.87915810082,1164.187687563084,0.9999999999999999,TARGET,3
2025-10-21 18:45:00,2025-10-21 23:00:00,LONG,25186.55,25094.498278370196,-1175.829564438715,-1.0,STOP,16
2025-10-21 23:00:00,2025-10-21 23:15:00,LONG,25109.3,25123.982500951894,1164.0712687943278,1.0,TARGET,1
2025-10-22 02:00:00,2025-10-22 03:30:00,LONG,25121.3,25094.998647739914,-1175.711981482271,-1.0,STOP,5
2025-10-22 06:15:00,2025-10-22 06:45:00,LONG,25120.3,25145.230738010527,1163.9548616674485,1.0,TARGET,2
2025-10-22 07:00:00,2025-10-22 08:30:00,LONG,25187.55,25166.104618009267,-1175.594410284123,-1.0,STOP,6
2025-10-22 09:15:00,2025-10-22 09:30:00,LONG,25184.8,25203.780048938344,1163.8384661812818,1.0,TARGET,1
2025-10-22 09:30:00,2025-10-22 10:00:00,LONG,25200.8,25181.050668842967,-1175.4768508430946,-1.0,STOP,2
