entry_date,exit_date,type,entry_price,exit_price,pnl,return_pct,exit_reason,bars_held
2025-07-02 15:30:00,2025-07-02 16:00:00,SHORT,22404.35,22430.450705037398,-885.5977350507902,-1.0,STOP,2
2025-07-02 17:00:00,2025-07-02 17:15:00,LONG,22562.1,22594.309254658037,876.7417577002824,1.0,TARGET,1
2025-07-02 17:15:00,2025-07-02 17:45:00,LONG,22597.85,22630.794307896747,885.5091752772851,1.0,TARGET,2
2025-07-02 17:45:00,2025-07-02 22:00:00,LONG,22619.85,22654.801979768115,894.3642670300579,1.0,TARGET,14
2025-07-02 22:00:00,2025-07-03 01:00:00,LONG,22635.45,22661.13609153321,903.3079097003586,1.0,TARGET,6
2025-07-03 01:45:00,2025-07-03 09:30:00,LONG,22652.95,22691.185028140393,912.3409887973622,1.0,TARGET,22
2025-07-03 09:30:00,2025-07-03 10:15:00,LONG,22694.2,22680.74342373212,-921.4643986853359,-1.0,STOP,3
2025-07-03 10:15:00,2025-07-03 10:30:00,LONG,22691.2,22705.091252937513,912.2497546984824,0.9999999999999999,TARGET,1
2025-07-03 10:30:00,2025-07-03 10:45:00,LONG,22704.7,22690.47955084374,-921.3722522454675,-1.0000000000000002,STOP,1
2025-07-03 10:45:00,2025-07-03 11:00:00,SHORT,22687.7,22697.181663710828,-912.1585297230127,-1.0,STOP,1
2025-07-03 11:00:00,2025-07-03 11:45:00,LONG,22695.7,22681.236959656082,-903.0369444257826,-1.0,STOP,1
2025-07-03 12:00:00,2025-07-03 12:15:00,LONG,22659.45,22663.445710635235,894.0065749815248,1.0,TARGET,1
2025-07-03 12:15:00,2025-07-03 13:15:00,SHORT,22677.7,22658.183447267285,902.94664073134,1.0,TARGET,1
2025-07-03 13:45:00,2025-07-03 14:00:00,LONG,22659.7,22663.961996342372,911.9761071386534,1.0,TARGET,1
2025-07-03 14:00:00,2025-07-03 15:00:00,LONG,22666.45,22677.467389460773,921.0958682100402,1.0000000000000002,TARGET,4
2025-07-03 15:00:00,2025-07-03 15:30:00,LONG,22668.95,22682.46326557656,930.3068268921406,1.0000000000000002,TARGET,2
2025-07-03 15:30:00,2025-07-03 16:15:00,SHORT,22707.95,22741.66182082877,-939.6098951610619,-1.0,STOP,3
2025-07-03 16:15:00,2025-07-03 17:15:00,LONG,22739.2,22823.290049329742,930.2137962094512,0.9999999999999999,TARGET,3
2025-07-03 17:15:00,2025-07-03 18:30:00,LONG,22866.2,22895.222574659878,939.515934171546,1.0000000000000002,TARGET,5
2025-07-03 18:30:00,2025-07-03 19:30:00,LONG,22905.35,22877.74556906499,-948.9110935132613,-1.0,STOP,4
2025-07-03 19:30:00,2025-07-03 19:45:00,LONG,22882.85,22858.320132186203,-939.4219825781287,-1.0,STOP,1
2025-07-03 19:45:00,2025-07-04 01:00:00,LONG,22867.85,22841.78655131576,-930.0277627523474,-1.0,STOP,2
2025-07-04 01:00:00,2025-07-04 05:00:00,LONG,22852.0,22824.64044475696,-920.7274851248238,-1.0,STOP,13
2025-07-04 05:00:00,2025-07-04 05:15:00,LONG,22825.25,22813.358967175493,-911.5202102735757,-1.0,STOP,1
2025-07-04 05:30:00,2025-07-04 08:30:00,SHORT,22818.75,22801.40463802637,902.4050081708399,1.0,TARGET,11
2025-07-04 08:30:00,2025-07-04 09:30:00,LONG,22813.75,22798.31935881905,-911.4290582525483,-1.0,STOP,3
2025-07-04 09:30:00,2025-07-04 10:00:00,SHORT,22803.25,22789.643212323474,902.3147676700229,1.0,TARGET,1
2025-07-04 10:00:00,2025-07-04 10:15:00,SHORT,22783.75,22769.16685144218,911.3379153467231,1.0,TARGET,1
2025-07-04 12:15:00,2025-07-04 12:45:00,SHORT,22738.25,22760.14700008043,-920.4512945001902,-1.0,STOP,2
2025-07-04 13:30:00,2025-07-04 13:45:00,SHORT,22736.5,22714.95526073425,911.2467815551882,0.9999999999999999,TARGET,1
2025-07-04 16:30:00,2025-07-04 19:30:00,LONG,22738.5,22712.21305723347,-920.3592493707401,-0.9999999999999999,STOP,12
2025-07-04 19:30:00,2025-07-07 01:00:00,LONG,22713.5,22732.429221825427,911.1556568770329,1.0,TARGET,2
2025-07-07 01:00:00,2025-07-07 13:30:00,LONG,22813.85,22793.85,-180.6058431126474,-0.19625369726733585,TIME,40
2025-07-07 13:30:00,2025-07-07 16:30:00,LONG,22793.85,22726.898986968034,-918.4611550146768,-1.0,STOP,8
2025-07-07 16:30:00,2025-07-07 17:00:00,LONG,22765.1,22726.669558837162,-909.2765434645299,-1.0,STOP,2
2025-07-07 19:45:00,2025-07-08 06:45:00,SHORT,22687.85,22738.15,-337.5589569627062,-0.37498893581650367,TIME,40
2025-07-08 06:45:00,2025-07-08 08:45:00,LONG,22738.15,22758.355201422524,896.8081884602577,1.0,TARGET,8
2025-07-08 08:45:00,2025-07-08 09:45:00,LONG,22757.15,22773.63812903556,905.7762703448602,1.0,TARGET,3
2025-07-08 09:45:00,2025-07-08 16:30:00,LONG,22768.15,22727.08994760857,-914.8340330483088,-1.0,STOP,22
2025-07-08 19:15:00,2025-07-08 19:30:00,LONG,22770.4,22720.96867363993,-905.6856927178258,-1.0,STOP,1
2025-07-09 12:00:00,2025-07-09 16:15:00,LONG,22735.75,22794.047689664465,896.6288357906475,1.0,TARGET,14
2025-07-09 16:15:00,2025-07-09 16:30:00,LONG,22804.0,22822.218177098977,905.5951241485539,1.0,TARGET,1
2025-07-09 16:30:00,2025-07-09 17:00:00,LONG,22882.0,22905.184735877625,914.6510753900394,0.9999999999999999,TARGET,1
2025-07-09 17:00:00,2025-07-09 17:15:00,LONG,22917.5,22892.348365493275,-923.7975861439397,-0.9999999999999999,STOP,1
2025-07-09 17:15:00,2025-07-09 17:30:00,LONG,22875.5,22847.96633938661,-914.5596102825006,-1.0,STOP,1
2025-07-09 22:15:00,2025-07-10 03:45:00,LONG,22863.75,22833.355224197498,-905.4140141796754,-1.0,STOP,18
2025-07-10 10:15:00,2025-07-10 11:15:00,LONG,22835.25,22856.64698463577,896.3598740378786,1.0,TARGET,4
2025-07-10 11:15:00,2025-07-10 16:30:00,LONG,22865.5,22917.170908037853,905.3234727782574,1.0,TARGET,15
2025-07-10 16:30:00,2025-07-10 16:45:00,SHORT,22858.0,22796.47554914059,914.37670750604,1.0,TARGET,1
2025-07-10 18:45:00,2025-07-10 19:15:00,LONG,22850.5,22812.91986384002,-923.5204745811004,-1.0,STOP,1
2025-07-10 20:30:00,2025-07-11 03:30:00,LONG,22855.0,22812.94153433988,-914.2852698352893,-1.0,STOP,19
2025-07-11 03:30:00,2025-07-11 03:45:00,SHORT,22691.35,22725.304927915287,-905.1424171369363,-0.9999999999999999,STOP,1
2025-07-11 03:45:00,2025-07-11 04:15:00,SHORT,22711.2,22747.5474330642,-896.090992965567,-1.0,STOP,2
2025-07-11 04:15:00,2025-07-11 16:00:00,SHORT,22762.95,22734.95,210.74944086279774,0.23756317691490855,TIME,40
2025-07-11 16:30:00,2025-07-11 17:00:00,SHORT,22706.45,22789.403038490505,-889.2375774445394,-1.0,STOP,1
2025-07-11 17:00:00,2025-07-14 01:00:00,LONG,22810.2,22679.971997424003,-880.345201670094,-1.0,STOP,24
2025-07-14 01:00:00,2025-07-14 01:30:00,SHORT,22670.25,22704.691842185108,-871.541749653393,-1.0,STOP,2
2025-07-14 01:30:00,2025-07-14 16:30:00,SHORT,22721.5,22692.5,189.7958435809873,0.21996992500975623,TIME,40
2025-07-14 16:30:00,2025-07-14 16:45:00,SHORT,22692.5,22746.61409968188,-864.724290592669,-1.0,STOP,1
2025-07-14 18:45:00,2025-07-14 20:00:00,LONG,22847.75,22880.08391291788,856.0770476867423,1.0,TARGET,5
2025-07-14 20:00:00,2025-07-14 22:45:00,LONG,22892.25,22862.597016814016,-864.6378181636098,-1.0,STOP,11
2025-07-14 22:45:00,2025-07-15 01:15:00,LONG,22873.75,22850.992125209894,-855.9914399819738,-1.0000000000000002,STOP,6
2025-07-15 01:15:00,2025-07-15 04:30:00,LONG,22849.95,22869.115294602183,847.4315255821539,0.9999999999999999,TARGET,12
2025-07-15 04:30:00,2025-07-15 04:45:00,LONG,22918.95,22983.54247612994,855.9058408379756,1.0,TARGET,1
2025-07-15 04:45:00,2025-07-15 05:15:00,SHORT,22985.95,22954.492700736486,864.4648992463553,1.0,TARGET,2
2025-07-15 05:30:00,2025-07-15 08:00:00,LONG,22905.7,22973.604236145024,873.1095482388189,1.0,TARGET,10
2025-07-15 08:00:00,2025-07-15 08:15:00,LONG,22979.95,23002.79759148531,881.840643721207,1.0,TARGET,1
2025-07-15 08:15:00,2025-07-15 09:00:00,LONG,23006.45,22983.234379335074,-890.6590501584192,-1.0,STOP,3
2025-07-15 09:00:00,2025-07-15 10:30:00,LONG,22985.2,23007.215112463866,881.752459656835,1.0,TARGET,6
2025-07-15 10:30:00,2025-07-15 11:00:00,LONG,23010.2,22990.013577094713,-890.5699842534033,-0.9999999999999999,STOP,1
2025-07-15 11:00:00,2025-07-15 12:30:00,LONG,23000.45,23019.92069117854,881.6642844108692,0.9999999999999999,TARGET,5
2025-07-15 12:30:00,2025-07-15 13:30:00,LONG,23008.45,23026.996406068953,890.4809272549779,0.9999999999999999,TARGET,4
2025-07-15 13:30:00,2025-07-15 16:30:00,LONG,23017.7,22973.350915434017,-899.3857365275277,-0.9999999999999999,STOP,7
2025-07-15 16:45:00,2025-07-15 17:00:00,LONG,22979.95,22962.73883358819,-890.3918791622525,-1.0,STOP,1
2025-07-15 17:00:00,2025-07-15 17:15:00,SHORT,23029.45,23011.74320261761,881.4879603706299,1.0,TARGET,1
2025-07-15 17:15:00,2025-07-15 17:30:00,SHORT,23018.7,22990.22672385921,890.3028399743363,1.0,TARGET,1
2025-07-15 17:30:00,2025-07-15 18:15:00,LONG,22981.95,23001.398399273596,899.2058683740796,1.0,TARGET,1
2025-07-15 18:15:00,2025-07-15 20:30:00,LONG,23009.95,22962.292863263818,-908.1979270578204,-1.0,STOP,6
2025-07-15 21:00:00,2025-07-15 21:45:00,LONG,23015.45,22962.418484259942,-899.1159477872422,-1.0,STOP,3
2025-07-15 21:45:00,2025-07-15 22:45:00,LONG,22930.45,22894.28033833159,-890.1247883093698,-1.0,STOP,4
2025-07-16 09:15:00,2025-07-16 10:00:00,SHORT,22842.5,22803.895135380077,881.223540426276,1.0,TARGET,1
2025-07-16 11:30:00,2025-07-16 12:00:00,LONG,22858.75,22838.769156888702,-890.0357758305388,-1.0,STOP,2
2025-07-16 14:45:00,2025-07-16 15:45:00,LONG,22864.75,22882.077781202202,881.1354180722335,1.0,TARGET,3
2025-07-16 15:45:00,2025-07-16 16:45:00,LONG,22917.0,22896.722167614636,-889.9467722529557,-1.0,STOP,1
2025-07-16 16:45:00,2025-07-16 17:00:00,SHORT,22815.25,22842.809270115533,-881.0473045304262,-1.0,STOP,1
2025-07-16 18:30:00,2025-07-16 19:00:00,LONG,22779.75,22819.564444984015,872.2368314851219,1.0,TARGET,1
2025-07-16 19:45:00,2025-07-17 08:30:00,LONG,22890.25,22924.8,202.27525067847066,0.2296079667757581,TIME,40
2025-07-17 08:30:00,2025-07-17 08:45:00,LONG,22924.8,22938.611924409735,882.9819523067579,1.0,TARGET,1
2025-07-17 08:45:00,2025-07-17 09:00:00,LONG,22935.8,22950.518215523327,891.8117718298255,1.0,TARGET,1
2025-07-17 09:00:00,2025-07-17 09:15:00,LONG,22961.3,22977.788342985947,900.7298895481238,1.0,TARGET,1
2025-07-17 09:15:00,2025-07-17 10:00:00,LONG,22986.8,22969.560824370194,-909.737188443605,-1.0,STOP,3
2025-07-17 10:15:00,2025-07-17 16:00:00,SHORT,22958.55,22998.485526987664,-900.639816559169,-1.0,STOP,16
2025-07-17 16:00:00,2025-07-17 16:30:00,SHORT,22981.3,22957.595085241162,891.6334183935774,1.0,TARGET,1
2025-07-17 16:30:00,2025-07-17 17:30:00,SHORT,22968.05,23005.224071909404,-900.5497525775131,-1.0,STOP,3
2025-07-17 17:30:00,2025-07-18 02:00:00,LONG,23017.3,23124.145831627564,891.544255051738,1.0,TARGET,24
2025-07-18 02:00:00,2025-07-18 14:15:00,LONG,23123.65,23108.4,-300.2560082017932,-0.33344747022139365,TIME,40
2025-07-18 15:45:00,2025-07-18 16:00:00,LONG,23116.9,23124.706778566328,897.4571375202374,1.0,TARGET,1
2025-07-18 16:00:00,2025-07-18 16:15:00,LONG,23126.4,23109.07674133127,-906.4317088954398,-1.0,STOP,1
2025-07-18 16:30:00,2025-07-18 16:45:00,LONG,23117.15,23108.768593290737,-897.3673918064854,-1.0,STOP,1
2025-07-18 16:45:00,2025-07-18 17:00:00,LONG,23106.4,23098.414586627114,-888.3937178884205,-1.0,STOP,1
2025-07-18 17:30:00,2025-07-18 19:15:00,LONG,23075.65,23031.62069854948,-879.5097807095361,-0.9999999999999999,STOP,7
2025-07-18 21:15:00,2025-07-21 02:00:00,LONG,23066.0,23108.396659783153,870.714682902441,1.0,TARGET,15
2025-07-21 02:00:00,2025-07-21 04:15:00,LONG,23106.25,23125.18291462703,879.4218297314653,0.9999999999999999,TARGET,6
2025-07-21 04:15:00,2025-07-21 06:30:00,LONG,23123.0,23107.722815389774,-888.21604802878,-1.0,STOP,6
2025-07-21 06:30:00,2025-07-21 07:15:00,LONG,23103.0,23114.296733722265,879.3338875484923,1.0,TARGET,3
2025-07-21 07:15:00,2025-07-21 08:00:00,LONG,23120.0,23130.817301015966,888.1272264239772,1.0,TARGET,2
2025-07-21 08:00:00,2025-07-21 09:00:00,LONG,23121.75,23131.79814516475,897.0084986882171,1.0000000000000002,TARGET,4
2025-07-21 09:00:00,2025-07-21 09:15:00,LONG,23139.75,23149.747678676868,905.978583675099,0.9999999999999999,TARGET,1
2025-07-21 09:15:00,2025-07-21 10:00:00,LONG,23148.0,23137.770012657194,-915.0383695118501,-1.0,STOP,2
2025-07-21 10:00:00,2025-07-21 11:00:00,LONG,23150.0,23160.80722747527,905.8879858167315,1.0,TARGET,4
2025-07-21 11:00:00,2025-07-21 11:15:00,LONG,23153.25,23142.30704722196,-914.9468656748988,-1.0,STOP,1
2025-07-21 11:15:00,2025-07-21 11:30:00,LONG,23150.5,23139.410115277533,-905.7973970181499,-1.0,STOP,1
2025-07-21 11:30:00,2025-07-21 15:45:00,SHORT,23140.5,23115.69136249503,896.7394230479684,1.0,TARGET,13
2025-07-21 15:45:00,2025-07-21 16:00:00,SHORT,23094.25,23081.503560876517,905.7068172784482,1.0,TARGET,1
2025-07-21 16:30:00,2025-07-21 17:00:00,LONG,23195.0,23253.99364844669,914.7638854512327,1.0,TARGET,2
2025-07-21 17:00:00,2025-07-21 17:30:00,LONG,23256.5,23279.37516198882,923.9115243057449,1.0,TARGET,2
2025-07-21 17:30:00,2025-07-21 18:00:00,LONG,23266.75,23243.531110325966,-933.1506395488024,-0.9999999999999999,STOP,2
2025-07-21 18:00:00,2025-07-21 20:15:00,LONG,23255.0,23277.905573239346,923.8191331533145,1.0,TARGET,6
2025-07-21 20:15:00,2025-07-21 21:45:00,LONG,23275.5,23255.090506194774,-933.0573244848476,-1.0,STOP,6
2025-07-21 21:45:00,2025-07-21 22:00:00,LONG,23249.0,23231.19407070575,-923.7267512399992,-1.0,STOP,1
2025-07-21 22:00:00,2025-07-22 07:00:00,SHORT,23231.25,23180.059010425623,914.4894837275991,1.0,TARGET,29
2025-07-22 14:30:00,2025-07-22 16:30:00,LONG,23179.8,23143.922543349425,-923.6343785648751,-1.0,STOP,8
2025-07-22 16:30:00,2025-07-22 17:00:00,LONG,23138.55,23118.22375775151,-914.3980347792262,-1.0,STOP,1
